GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0,0,0,28927,20475,16549,13792,12959,1
0,0,0,28898,20475,16549,13792,12959,1
0,0,0,28898,20455,16549,13792,12959,1
0,0,0,28955,20415,16549,13806,12959,1
0,0,0,28955,20415,16532,13806,12986,1
0,0,0,28984,20395,16549,13806,12959,1
0,0,0,28927,20375,16516,13821,12959,1
0,0,0,28927,20335,16516,13821,12972,1
0,0,0,28927,20335,16549,13821,12959,1
0,0,0,28898,20295,16565,13806,12959,1
0,0,0,28869,20275,16582,13821,12972,1
0,0,0,28869,20256,16549,13792,12959,1
0,0,0,28869,20275,16582,13821,12972,1
0,0,0,28812,20275,16615,13849,12972,1
0,0,0,28754,20256,16615,13849,12972,1
0,0,0,28812,20275,16615,13849,12986,1
0,0,0,28754,20275,16615,13821,12972,1
0,0,0,28754,20256,16615,13821,12959,1
0,0,0,28726,20275,16615,13849,12945,1
0,0,0,28470,20256,16598,13821,12918,1
0,0,0,28470,20256,16615,13849,12918,1
0,0,0,28385,20256,16615,13849,12905,1
0,0,0,28301,20275,16615,13849,12905,1
0,0,0,28301,20315,16615,13849,12918,1
0,0,0,28301,20275,16615,13849,12918,1
0,0,0,28301,20275,16615,13849,12945,1
0,0,0,28245,20275,16681,14429,13398,1
0,0,0,28245,20275,16681,14547,13580,1
0,0,0,28189,20275,16681,14518,13566,1
0,0,0,28189,20256,16665,14488,13454,1
0,0,0,28726,20098,16582,14355,13329,1
0,0,0,31244,19843,16565,14224,13177,1
0,0,0,31465,19612,16222,14108,13122,1
0,0,0,31720,19420,15165,13849,13027,1
0,0,0,30994,19382,14666,13650,12932,1
0,0,0,30075,19344,14458,13524,13013,1
0,0,0,28754,19325,14399,13371,12905,1
0,0,0,27364,19306,14253,13136,12756,1
0,0,0,26176,19118,13992,12905,12610,1
0,0,0,25440,19024,13806,12824,12346,1
0,0,0,24824,19118,13764,12783,12254,1
0,0,0,24366,19155,13792,12743,12215,1
0,0,0,24199,19155,13764,12703,12228,1
0,0,0,24034,19155,13764,12743,12228,1
0,0,0,23987,19155,13764,12730,12254,1
0,0,0,23940,19174,13749,12703,12241,1
0,0,0,23917,19136,13764,12703,12267,1
0,0,0,23917,19118,13749,12703,12228,1
0,0,0,23870,19118,13764,12703,12228,1
0,0,0,23870,19118,13778,12703,12241,1
0,0,0,23847,19099,13792,12690,12241,1
0,0,0,23847,19155,13778,12703,12254,1
0,0,0,23800,19155,13792,12703,12228,1
0,0,0,23824,19155,13792,12690,12254,1
